2.1172190662e-04;4.5983642463e-01;1.1727608087e+02;-4.1554358042e+01;2.1140850149e+01;-6.2620671485e+01;-1.0806169028e+02;-3.4894881710e+01;1.1596824739e+02;1;
1.2798661087e-04;5.1591986505e-01;1.1788367873e+02;-4.2836114717e+01;2.1245430880e+01;-6.1066719631e+01;-1.0818405934e+02;-3.4261437528e+01;1.1609264817e+02;0;
4.8650095114e-04;3.7001445830e-01;1.1761385370e+02;-4.2325292755e+01;2.2640768890e+01;-6.1774843382e+01;-1.0853357903e+02;-3.4071159786e+01;1.1615144109e+02;1;
7.9254094637e-04;5.2454797335e-01;1.1802720127e+02;-4.1485478279e+01;2.2149189925e+01;-6.1236084064e+01;-1.0890351931e+02;-3.4815138775e+01;1.1638196610e+02;0;
9.4552747826e-06;2.4815614965e-01;1.1810992907e+02;-4.0774397404e+01;2.1594439860e+01;-6.2234142035e+01;-1.1110241285e+02;-3.6335689188e+01;1.1680713125e+02;2;
2.8673252853e-04;3.3553654322e-01;1.1777062446e+02;-4.1391481251e+01;2.1522367822e+01;-6.2326320153e+01;-1.1173432526e+02;-3.5188643683e+01;1.1760885365e+02;1;
4.4895772126e-04;4.5628713967e-01;1.1798952272e+02;-4.0198760381e+01;2.1022622223e+01;-6.3137574770e+01;-1.1069480378e+02;-3.5585697299e+01;1.1754671359e+02;1;
2.7060557336e-04;6.2993641424e-01;1.1791743930e+02;-4.0659754061e+01;1.9940438997e+01;-6.3169249567e+01;-1.0989498597e+02;-3.4599242756e+01;1.1695222331e+02;0;
1.5428415018e-04;5.1693017240e-01;1.1819489769e+02;-4.0557833006e+01;1.9978275015e+01;-6.4308280159e+01;-1.0916753857e+02;-3.5975561063e+01;1.1620833268e+02;0;
9.3152740701e-04;4.5915617550e-01;1.1709115745e+02;-4.0055410822e+01;1.9281274087e+01;-6.4158130111e+01;-1.0929909150e+02;-3.5494566954e+01;1.1633319133e+02;1;
1.6660962917e-04;7.7775151875e-01;1.1720680029e+02;-4.0783995007e+01;1.9390080268e+01;-6.5291011066e+01;-1.1043344593e+02;-3.6626960155e+01;1.1618381079e+02;0;
1.6913039613e-04;5.4312223558e-01;1.1660009627e+02;-3.9961684994e+01;1.9831979335e+01;-6.5743173672e+01;-1.1086230799e+02;-3.6967762808e+01;1.1433280134e+02;0;
1.5879772508e-04;3.3037990565e-01;1.1547699734e+02;-4.0056990241e+01;1.8583320891e+01;-6.4773797038e+01;-1.1042207868e+02;-3.6037854606e+01;1.1343696582e+02;1;
7.7487029592e-05;2.4287911279e-01;1.1488042955e+02;-4.0456180751e+01;1.9294755573e+01;-6.5896090763e+01;-1.1172102204e+02;-3.7687854383e+01;1.1487320003e+02;2;
1.7528025678e-04;3.5071429310e-01;1.1484335339e+02;-3.9458274126e+01;1.9714434219e+01;-6.4160455393e+01;-1.1149622076e+02;-3.6186620199e+01;1.1513810864e+02;1;
3.1103565407e-05;2.9952198507e-01;1.1527489368e+02;-3.9895373110e+01;1.7999053279e+01;-6.5402013343e+01;-1.1049286374e+02;-3.6724877504e+01;1.1493675625e+02;1;
7.0798308637e-05;3.3234816155e-01;1.1474575837e+02;-3.9485137273e+01;1.6069303251e+01;-6.5389347779e+01;-1.1087777702e+02;-3.6952817565e+01;1.1343738659e+02;2;
7.8598312519e-04;7.3999844527e-01;1.1417221798e+02;-4.0404747724e+01;1.5413634708e+01;-6.5711650791e+01;-1.1047262606e+02;-3.7260352080e+01;1.1327996705e+02;0;
4.7794853329e-09;1.1254298641e-01;1.1357677829e+02;-4.2050998389e+01;1.4066754622e+01;-6.3769579886e+01;-1.1149706584e+02;-3.5333096585e+01;1.1273753756e+02;3;
4.5502088300e-05;2.7880400696e-01;1.1333195442e+02;-4.4239430217e+01;1.2829682223e+01;-6.4400810144e+01;-1.1200097019e+02;-3.5573444626e+01;1.1201328420e+02;1;
1.8185067818e-04;8.0594431252e-01;1.1385560188e+02;-4.3309785530e+01;1.3347389427e+01;-6.2716120544e+01;-1.1187010019e+02;-3.5024986428e+01;1.1225547900e+02;0;
6.2398563731e-05;2.6413624382e-01;1.1120469165e+02;-4.4320304473e+01;1.2974210006e+01;-6.3026815037e+01;-1.1048532599e+02;-3.5299856906e+01;1.1238231796e+02;2;
3.2981452731e-04;3.5500737324e-01;1.1288861949e+02;-4.3705372892e+01;1.2539020677e+01;-6.2078034136e+01;-1.1035056311e+02;-3.4896609056e+01;1.1257796001e+02;1;
2.9937706060e-04;2.2757524988e-01;1.1295783908e+02;-4.5579918197e+01;1.2639497514e+01;-6.1052377084e+01;-1.1047898747e+02;-3.5114583668e+01;1.1268170324e+02;2;
1.7389143204e-05;6.4376071246e-01;1.1270616487e+02;-4.5436887360e+01;1.2572606307e+01;-6.0666443058e+01;-1.0812747851e+02;-3.3698911298e+01;1.1296375316e+02;0;
8.2700817891e-10;1.0747696023e-01;1.1344043708e+02;-4.7705845028e+01;1.0080527927e+01;-5.9828909454e+01;-1.0774107892e+02;-3.2719601838e+01;1.1216417208e+02;3;
2.6350017811e-04;4.4590663210e-01;1.1303523140e+02;-4.8354135207e+01;1.0840409619e+01;-6.0547098699e+01;-1.0661839921e+02;-3.2526704520e+01;1.1340205154e+02;1;
1.1304925868e-03;5.6705096913e-01;1.1315406580e+02;-4.7672257726e+01;1.0071390657e+01;-6.1212678842e+01;-1.0706091011e+02;-3.2485254569e+01;1.1314377839e+02;0;
3.9579024626e-05;4.3010541653e-01;1.1331584139e+02;-4.7326010680e+01;9.6566301490e+00;-6.3549045535e+01;-1.0627090472e+02;-3.1806856597e+01;1.1345981169e+02;1;
1.0890730000e-04;4.2140129086e-01;1.1461090840e+02;-4.8511443403e+01;9.5130753276e+00;-6.4685194824e+01;-1.0636280001e+02;-3.1758574585e+01;1.1275044389e+02;1;
1.1404157573e-04;2.4371637230e-01;1.1445416049e+02;-4.8440500300e+01;7.4343107224e+00;-6.5856046878e+01;-1.0507709284e+02;-3.1265244314e+01;1.1309789809e+02;2;
6.1813155326e-05;6.5402444144e-01;1.1437677991e+02;-4.8507205486e+01;9.2466401553e+00;-6.6088001004e+01;-1.0498426129e+02;-3.0070976896e+01;1.1377035576e+02;0;
2.1538971993e-06;1.3290488188e-01;1.1333926303e+02;-4.8588716685e+01;1.0794931465e+01;-6.4620677846e+01;-1.0256039991e+02;-3.0728339853e+01;1.1421590313e+02;2;
1.2826331271e-04;2.7487106669e-01;1.1210951634e+02;-4.7241487359e+01;1.1242287270e+01;-6.4303455681e+01;-1.0416024145e+02;-3.0862668122e+01;1.1483424971e+02;2;
1.4253073905e-04;5.0962441223e-01;1.1225911132e+02;-4.5953022653e+01;1.1392552487e+01;-6.5090809096e+01;-1.0254684179e+02;-2.9989445304e+01;1.1419920461e+02;0;
6.8968516164e-05;3.4964026979e-01;1.1222006959e+02;-4.6823687521e+01;1.1446173315e+01;-6.4927324038e+01;-1.0217808039e+02;-3.2238939307e+01;1.1513656141e+02;1;
1.0619795267e-05;3.0750641712e-01;1.1178951210e+02;-4.6018779780e+01;9.5937874137e+00;-6.3681492259e+01;-1.0333277695e+02;-3.2146911603e+01;1.1392633690e+02;2;
1.4125239294e-04;2.7635133275e-01;1.1068559720e+02;-4.7647304244e+01;9.7208221080e+00;-6.2435846060e+01;-1.0292267646e+02;-3.1607655586e+01;1.1493262020e+02;1;
4.0760630729e-08;1.8545573230e-01;1.1099951678e+02;-4.7357723527e+01;1.1361062696e+01;-6.4761317221e+01;-1.0140349898e+02;-3.2701775908e+01;1.1725292311e+02;3;
7.4698575289e-05;2.3052329148e-01;1.1006353491e+02;-4.8204798974e+01;1.0425296501e+01;-6.4217171643e+01;-1.0170944119e+02;-3.2765434040e+01;1.1864889465e+02;2;
1.8616229580e-04;4.4062226978e-01;1.0989785116e+02;-4.6981508952e+01;9.4376822862e+00;-6.4534038081e+01;-1.0189749124e+02;-3.1643959640e+01;1.1975957454e+02;1;
2.4014330483e-04;2.9818764455e-01;1.1011766986e+02;-4.6810807223e+01;8.9306337355e+00;-6.4796663383e+01;-1.0186691229e+02;-3.1155546281e+01;1.2187497116e+02;1;
6.8580848589e-06;2.4905611361e-01;1.0966988149e+02;-4.8753766341e+01;8.9597347592e+00;-6.5916471721e+01;-1.0177332175e+02;-2.9433641256e+01;1.2120086023e+02;2;
7.4118900106e-05;3.7106843536e-01;1.0953072928e+02;-4.8230573891e+01;9.9982850702e+00;-6.5623650997e+01;-1.0183891117e+02;-2.8232831312e+01;1.2328972062e+02;2;
3.6195130799e-09;1.1308644345e-01;1.0923522437e+02;-4.5850748325e+01;9.7118554589e+00;-6.5662629964e+01;-1.0051212636e+02;-2.9768305350e+01;1.2102363180e+02;3;
5.5046395436e-06;4.3797211192e-01;1.0892639133e+02;-4.6525115854e+01;8.9998225208e+00;-6.3188828060e+01;-1.0101912921e+02;-3.0878543197e+01;1.2066216993e+02;1;
6.7598935363e-05;2.7302593236e-01;1.0895954026e+02;-4.7273308697e+01;1.0498862849e+01;-6.2897156814e+01;-1.0159695053e+02;-3.1984835374e+01;1.1912309663e+02;2;
1.3539974884e-04;5.2139807417e-01;1.0893511163e+02;-4.7457240686e+01;9.5795647097e+00;-6.4389600703e+01;-1.0153810688e+02;-3.2542565851e+01;1.1950666861e+02;0;
3.8805777210e-05;3.5671320517e-01;1.0784271541e+02;-4.8510334117e+01;9.6140632591e+00;-6.3844200242e+01;-1.0049535441e+02;-3.1331019728e+01;1.1972849827e+02;1;
2.9887292206e-04;5.8281831075e-01;1.0651894762e+02;-4.7973986544e+01;8.6730825417e+00;-6.4494010478e+01;-1.0104572588e+02;-3.1971176674e+01;1.1944286841e+02;0;
2.7820010052e-05;1.9672683499e-01;1.0613103392e+02;-4.8476639352e+01;8.2369444361e+00;-6.5347979616e+01;-1.0293233779e+02;-3.0274968358e+01;1.1820439068e+02;3;
6.4307286155e-05;6.0970197522e-01;1.0443551597e+02;-4.8888709922e+01;9.1221033973e+00;-6.5015803169e+01;-1.0325955679e+02;-3.0380728364e+01;1.1755635184e+02;0;
6.6609765562e-05;2.2562719013e-01;1.0575615848e+02;-4.9133988362e+01;1.0220461141e+01;-6.4623726833e+01;-1.0160757768e+02;-2.9741032529e+01;1.1792748646e+02;2;
1.6614763683e-05;1.4462430181e-01;1.0603697571e+02;-5.0985131655e+01;9.4863837375e+00;-6.3729315546e+01;-1.0116518810e+02;-3.0562991754e+01;1.1568952308e+02;3;
1.9305306330e-04;5.8503645638e-01;1.0644797583e+02;-5.0233482678e+01;8.3880013795e+00;-6.4053709240e+01;-1.0251648262e+02;-3.1117930764e+01;1.1520587766e+02;0;
9.3506311155e-07;1.5165645200e-01;1.0570367904e+02;-5.0605282774e+01;8.4882571378e+00;-6.3827124602e+01;-1.0152065785e+02;-3.2689879767e+01;1.1792433668e+02;3;
1.3164878619e-06;1.9297448856e-01;1.0543861652e+02;-5.1476779105e+01;9.7956988387e+00;-6.3803850354e+01;-1.0309114625e+02;-3.3682499258e+01;1.1594241443e+02;2;
1.7964890584e-04;3.5400778708e-01;1.0529289251e+02;-5.1357278246e+01;1.0250790990e+01;-6.4762344389e+01;-1.0202543612e+02;-3.2713921384e+01;1.1504137696e+02;1;
5.6253573455e-09;1.1500756823e-01;1.0447111859e+02;-4.9989006121e+01;1.0889465785e+01;-6.4359330232e+01;-1.0546008573e+02;-3.2532678978e+01;1.1370971267e+02;3;
4.2404722309e-04;4.9654445786e-01;1.0440231313e+02;-4.8589517594e+01;1.0320410774e+01;-6.4407978476e+01;-1.0633151174e+02;-3.2216975031e+01;1.1314316458e+02;1;
1.9773079062e-09;1.3032628098e-01;1.0421876551e+02;-4.7345626547e+01;1.1943393959e+01;-6.6016571904e+01;-1.0650879436e+02;-3.1301185029e+01;1.1529117861e+02;3;
6.7853226046e-05;4.0552637075e-01;1.0247833934e+02;-4.7759671719e+01;1.2288454918e+01;-6.6794110311e+01;-1.0698557072e+02;-3.1557426264e+01;1.1375664224e+02;1;
3.9339010831e-04;3.4850066385e-01;1.0145166270e+02;-4.7844623980e+01;1.2154348970e+01;-6.6263497410e+01;-1.0583867869e+02;-3.0330728742e+01;1.1296870151e+02;1;
7.5510207152e-06;3.3112225286e-01;1.0173537433e+02;-5.0166546344e+01;1.1908349026e+01;-6.5200749225e+01;-1.0463006169e+02;-2.9980355785e+01;1.1367773582e+02;1;
3.1709258133e-05;7.7768581534e-02;1.0077423472e+02;-5.2538871759e+01;1.0827872758e+01;-6.5913901097e+01;-1.0228080008e+02;-3.0169786099e+01;1.1434310707e+02;3;
4.1515964463e-04;6.3120108336e-01;1.0056387211e+02;-5.2084130854e+01;9.9393687632e+00;-6.5634540396e+01;-1.0137500397e+02;-3.0522550324e+01;1.1520599091e+02;0;
3.8483457738e-05;2.2636197844e-01;1.0144203184e+02;-5.1755108278e+01;1.0684087499e+01;-6.4487765739e+01;-1.0005858365e+02;-3.1948660000e+01;1.1429872949e+02;2;
9.7498511262e-05;4.8858420357e-01;1.0272510658e+02;-5.1868750361e+01;1.1720305440e+01;-6.3986535144e+01;-1.0127890301e+02;-3.2768695651e+01;1.1517085797e+02;1;
3.0249747046e-05;5.0593216045e-01;1.0379779685e+02;-5.1202173494e+01;1.1861623623e+01;-6.5939587510e+01;-1.0172815920e+02;-3.1732151303e+01;1.1615112092e+02;0;
1.9756133289e-04;2.2497347680e-01;1.0404181451e+02;-5.2156702195e+01;1.2060428827e+01;-6.6573498783e+01;-1.0078068981e+02;-3.3488760194e+01;1.1680732049e+02;2;
1.8634117325e-07;1.1939875124e-01;1.0378226252e+02;-5.2535384979e+01;1.4157166575e+01;-6.8574438548e+01;-1.0256094064e+02;-3.2465353013e+01;1.1708105237e+02;3;
3.1982335549e-04;8.0963310754e-01;1.0310700900e+02;-5.2004833189e+01;1.4845992863e+01;-6.9871605429e+01;-1.0320210787e+02;-3.2385954764e+01;1.1652793335e+02;0;
5.9603569323e-06;2.2850567381e-01;1.0250881863e+02;-5.3852758909e+01;1.6108966429e+01;-7.0014955088e+01;-1.0169862113e+02;-3.1711756522e+01;1.1778082064e+02;2;
2.2899980365e-06;7.8017042412e-02;1.0088931056e+02;-5.6464496289e+01;1.7256616423e+01;-7.0681581278e+01;-1.0265691681e+02;-3.1079808566e+01;1.1903550690e+02;3;
1.7318075534e-10;1.3050259490e-01;1.0074799097e+02;-5.6495478197e+01;1.9804428903e+01;-6.9362596588e+01;-1.0108794418e+02;-3.0286829979e+01;1.1900029589e+02;2;
2.8782736032e-07;3.3663672442e-01;1.0113109388e+02;-5.6829487588e+01;2.1775375941e+01;-6.9646607769e+01;-1.0008489089e+02;-2.8543779178e+01;1.1880299191e+02;2;
8.4527689471e-05;1.0326585828e-01;1.0253129110e+02;-5.6535111869e+01;2.3704288827e+01;-6.8439619919e+01;-9.9048437966e+01;-2.9418099498e+01;1.1860282435e+02;3;
1.2589275287e-05;4.6255909354e-01;1.0336917911e+02;-5.7731226700e+01;2.3562071561e+01;-6.7701829137e+01;-1.0116266482e+02;-2.8208123354e+01;1.1779041111e+02;1;
7.0227263014e-05;2.6815387772e-01;1.0219349668e+02;-5.9595730809e+01;2.2614565510e+01;-6.6683274725e+01;-1.0062684145e+02;-2.7971036708e+01;1.1704329370e+02;2;
2.4855057265e-04;4.4256082880e-01;1.0265415828e+02;-6.0620173779e+01;2.1859963964e+01;-6.6709429430e+01;-1.0165380006e+02;-2.7578497590e+01;1.1795004905e+02;1;
1.4822671609e-05;1.9181047054e-01;1.0440412787e+02;-6.1511386927e+01;2.2241304060e+01;-6.7586363203e+01;-1.0298533017e+02;-2.6519238783e+01;1.1584804635e+02;2;
1.9870755438e-04;2.1389819254e-01;1.0490532881e+02;-6.1641539298e+01;2.1309569998e+01;-6.7523855539e+01;-1.0267302951e+02;-2.6014765009e+01;1.1432336350e+02;2;
1.2397235000e-05;4.5350354049e-01;1.0529324172e+02;-6.0797468521e+01;2.1316253029e+01;-6.9956369283e+01;-1.0371439135e+02;-2.5101175096e+01;1.1498790572e+02;1;
1.4656464333e-04;5.9851453952e-01;1.0511895225e+02;-6.0660166606e+01;2.1181052875e+01;-7.1671073220e+01;-1.0266253970e+02;-2.6268830128e+01;1.1493008225e+02;0;
4.9539117740e-05;2.4654187347e-01;1.0484435471e+02;-5.9487797268e+01;1.9925197078e+01;-7.3106329821e+01;-1.0157040994e+02;-2.5351828000e+01;1.1456702387e+02;2;
1.8114630383e-04;4.8489275441e-01;1.0478368275e+02;-6.0773657167e+01;1.9602008563e+01;-7.4203735031e+01;-1.0064845564e+02;-2.5417549910e+01;1.1373558493e+02;1;
1.4262942870e-05;2.2732004594e-01;1.0557208530e+02;-6.3186467988e+01;2.1020864716e+01;-7.4027989152e+01;-9.9507988384e+01;-2.4798328142e+01;1.1459776121e+02;2;
8.3217141749e-06;1.8063074881e-01;1.0587541004e+02;-6.3737862767e+01;1.9857635814e+01;-7.6707678403e+01;-1.0016345288e+02;-2.5975405466e+01;1.1293677938e+02;2;
1.1921092965e-05;3.0423876838e-01;1.0453658778e+02;-6.3779566085e+01;1.8229537681e+01;-7.6194333506e+01;-1.0008966582e+02;-2.4458156633e+01;1.1428648481e+02;2;
1.1752449690e-05;2.0346080617e-01;1.0446657127e+02;-6.2092349999e+01;1.9309718085e+01;-7.5495776191e+01;-1.0157213102e+02;-2.3606304454e+01;1.1316613064e+02;2;
9.2361725254e-05;2.3001002124e-01;1.0435707396e+02;-6.2202266629e+01;1.7499419565e+01;-7.4393796570e+01;-1.0190529712e+02;-2.3518552697e+01;1.1132450571e+02;3;
3.4991232582e-06;1.6423578343e-01;1.0432433636e+02;-6.0288496728e+01;1.7525973479e+01;-7.3536049236e+01;-1.0341654427e+02;-2.4952905534e+01;1.1369446338e+02;2;
1.4865375392e-04;3.8760061417e-01;1.0338213313e+02;-6.1733012928e+01;1.8833027536e+01;-7.3293874059e+01;-1.0280597460e+02;-2.4994721365e+01;1.1249478809e+02;1;
9.6770616347e-05;5.6597706790e-01;1.0300031431e+02;-6.2232542644e+01;1.7684632636e+01;-7.2397878874e+01;-1.0165058988e+02;-2.3853328644e+01;1.1324122918e+02;0;
6.8208795093e-05;6.1176108982e-01;1.0287233217e+02;-6.2983050250e+01;1.9021878945e+01;-7.3337830868e+01;-1.0036109193e+02;-2.3418186861e+01;1.1227593380e+02;0;
4.2530024942e-04;4.8834561439e-01;1.0165695755e+02;-6.3054366014e+01;1.9331678097e+01;-7.3595134759e+01;-1.0018381688e+02;-2.4066011508e+01;1.1226174960e+02;1;
4.2304541551e-04;5.5156038167e-01;1.0175451167e+02;-6.2897712287e+01;1.8355586583e+01;-7.2685879832e+01;-1.0013566327e+02;-2.5117089571e+01;1.1249662919e+02;0;
1.2779713375e-04;5.4429678504e-01;1.0152567412e+02;-6.2079564258e+01;1.8029388308e+01;-7.1850173307e+01;-1.0134651194e+02;-2.6694497899e+01;1.1277102137e+02;0;
2.0843808799e-04;3.6565251330e-01;1.0279865975e+02;-6.2625586459e+01;1.8030174698e+01;-7.0637942751e+01;-1.0136268954e+02;-2.5662384237e+01;1.1258272056e+02;1;
6.6402879014e-06;7.5400443161e-02;1.0283799421e+02;-6.2333947146e+01;1.6788919735e+01;-6.8254178306e+01;-1.0282786496e+02;-2.4931628774e+01;1.1439569656e+02;3;
1.2626787215e-04;3.9911572536e-01;1.0392706478e+02;-6.3367008743e+01;1.4992535189e+01;-6.7540396741e+01;-1.0288236390e+02;-2.3938463653e+01;1.1413844615e+02;1;
1.0039899894e-06;3.4274643551e-01;1.0519388152e+02;-6.3225981190e+01;1.4195062486e+01;-6.7603742994e+01;-1.0454288552e+02;-2.4622500694e+01;1.1653620543e+02;2;
3.5942003570e-07;1.4764012200e-01;1.0499542157e+02;-6.3074199342e+01;1.5097045426e+01;-6.4008420505e+01;-1.0485577975e+02;-2.5148156418e+01;1.1551269669e+02;3;
3.3666266876e-04;4.1520331762e-01;1.0582241071e+02;-6.3078164069e+01;1.6031879186e+01;-6.3089867279e+01;-1.0432452373e+02;-2.5827973870e+01;1.1542144821e+02;1;
1.0667539585e-06;2.4417427844e-01;1.0673229920e+02;-6.4050799538e+01;1.8620386536e+01;-6.2798814573e+01;-1.0264049551e+02;-2.6444492083e+01;1.1420372753e+02;2;
1.5141846894e-04;2.8336725951e-01;1.0645804685e+02;-6.4059795809e+01;1.8143009891e+01;-6.2046073516e+01;-1.0465492805e+02;-2.7581203451e+01;1.1419925519e+02;1;
5.7566456125e-04;4.5749459211e-01;1.0580401841e+02;-6.3484990181e+01;1.7367912660e+01;-6.1754754682e+01;-1.0568966155e+02;-2.7317679947e+01;1.1445311169e+02;1;
6.4517975309e-04;6.6831119145e-01;1.0666508470e+02;-6.3002687204e+01;1.7039404720e+01;-6.2986583690e+01;-1.0569911055e+02;-2.7829427671e+01;1.1419734446e+02;0;
1.4779302430e-04;3.4033188636e-01;1.0588105914e+02;-6.1716107935e+01;1.7292358168e+01;-6.4120683774e+01;-1.0551314368e+02;-2.6901065222e+01;1.1482925829e+02;2;
1.2035311512e-05;3.1555237235e-01;1.0428954100e+02;-6.2320293734e+01;1.8508566973e+01;-6.4308705876e+01;-1.0637394307e+02;-2.8661863788e+01;1.1478609221e+02;2;
1.6078281494e-04;4.6148009837e-01;1.0494729625e+02;-6.3331573184e+01;1.8105301739e+01;-6.4567008652e+01;-1.0523522103e+02;-2.8410043866e+01;1.1631006127e+02;1;
1.4460297949e-04;2.5186611747e-01;1.0446731762e+02;-6.3435997207e+01;1.9121747612e+01;-6.3484373972e+01;-1.0325106620e+02;-2.7784873725e+01;1.1638548248e+02;2;
5.7720863196e-06;1.7920001131e-01;1.0437503341e+02;-6.4178515959e+01;1.8800781803e+01;-6.2470266085e+01;-1.0371369230e+02;-2.8820721125e+01;1.1330886519e+02;2;
1.3660297030e-04;4.1433520202e-01;1.0321736479e+02;-6.3221573683e+01;1.9318690006e+01;-6.2023284786e+01;-1.0411544581e+02;-2.9500799931e+01;1.1266612019e+02;1;
1.4754951997e-05;1.4608933844e-01;1.0197186854e+02;-6.2542740448e+01;1.8813394006e+01;-5.9583317694e+01;-1.0474109364e+02;-2.9729550818e+01;1.1320451746e+02;2;
9.9902742779e-04;4.0396613806e-01;1.0114943911e+02;-6.2758136663e+01;1.9577984874e+01;-5.9530370030e+01;-1.0473513172e+02;-2.9328860960e+01;1.1255528616e+02;1;
1.0945506564e-06;1.2863401607e-01;1.0007725593e+02;-6.2878942122e+01;2.1539100948e+01;-6.0270831700e+01;-1.0622271378e+02;-3.0782308838e+01;1.1433383707e+02;3;
2.2587238651e-04;4.9593852739e-01;9.9394661970e+01;-6.3891646082e+01;2.2214361699e+01;-6.0076226912e+01;-1.0545805668e+02;-3.0520811480e+01;1.1333502278e+02;1;
5.6817099953e-04;7.2662312323e-01;9.9649660614e+01;-6.3908292945e+01;2.2988266478e+01;-6.0332607175e+01;-1.0682579500e+02;-3.0464338400e+01;1.1278435832e+02;0;
2.5449047243e-05;3.4449473986e-01;1.0040998355e+02;-6.5622618362e+01;2.3913195674e+01;-6.1124005384e+01;-1.0830784513e+02;-2.9552265449e+01;1.1377629612e+02;1;
2.1648291532e-04;2.7635578965e-01;9.9747571347e+01;-6.6187297149e+01;2.5030689493e+01;-6.1299569970e+01;-1.0682030784e+02;-2.9877535580e+01;1.1365914957e+02;1;
2.2477318942e-05;2.8967443395e-01;1.0048645666e+02;-6.3963452678e+01;2.4346753524e+01;-6.1189862184e+01;-1.0788898510e+02;-3.0355497485e+01;1.1281226692e+02;1;
1.0931732787e-04;7.0473342026e-01;1.0088881910e+02;-6.3267147848e+01;2.5809782803e+01;-6.0319042008e+01;-1.0749885784e+02;-2.9705063651e+01;1.1301955012e+02;0;
4.0134543461e-04;5.6471336931e-01;1.0106353624e+02;-6.3601643644e+01;2.7075695318e+01;-6.0254802116e+01;-1.0874019733e+02;-2.9189469774e+01;1.1311539048e+02;0;
1.0748064305e-04;3.4442314298e-01;9.9890560120e+01;-6.4250993299e+01;2.6665345429e+01;-5.8878489229e+01;-1.0890452623e+02;-2.9661016203e+01;1.1239658580e+02;1;
1.8572040611e-04;1.7107499834e-01;1.0018483287e+02;-6.4503617444e+01;2.5946838746e+01;-5.8425615430e+01;-1.0863394715e+02;-3.1493296585e+01;1.1218123808e+02;2;
7.7454065484e-07;2.5963346133e-01;1.0060527798e+02;-6.6784416703e+01;2.5873156016e+01;-5.8721978312e+01;-1.0746955845e+02;-3.2337855188e+01;1.1039045284e+02;2;
3.4325904708e-04;6.0171135060e-01;1.0198674885e+02;-6.6036166266e+01;2.6373225200e+01;-5.9667889714e+01;-1.0838494574e+02;-3.2589238090e+01;1.1035383675e+02;0;
6.7048235118e-04;4.9261902493e-01;1.0221901433e+02;-6.6131483810e+01;2.7417173823e+01;-5.9005256309e+01;-1.0781104228e+02;-3.3176326493e+01;1.0978212513e+02;1;
1.7533056034e-07;2.8559290910e-01;1.0067119829e+02;-6.6933430357e+01;2.9208993552e+01;-5.9117008700e+01;-1.0591130369e+02;-3.3445890236e+01;1.1081167203e+02;1;
1.4353598314e-05;2.7293072292e-01;1.0280490894e+02;-6.6483747094e+01;3.0275209262e+01;-5.8931156238e+01;-1.0563006668e+02;-3.2900022106e+01;1.1185996817e+02;2;
4.7464915823e-04;4.4427750095e-01;1.0364771079e+02;-6.5710054863e+01;3.0636930638e+01;-5.8245817904e+01;-1.0660506206e+02;-3.3232023237e+01;1.1246113840e+02;1;
5.7635814961e-05;4.8608214819e-01;1.0317462221e+02;-6.4458506705e+01;3.0486955954e+01;-5.9588590914e+01;-1.0749772285e+02;-3.3791445514e+01;1.1336180157e+02;1;
1.9174467518e-04;5.0813444234e-01;1.0239947901e+02;-6.4414520648e+01;3.1571899697e+01;-5.8962946652e+01;-1.0641684219e+02;-3.2920686262e+01;1.1396028545e+02;0;
8.0290330569e-08;2.1339766089e-01;1.0183271346e+02;-6.6428363809e+01;2.9068869401e+01;-5.8252597179e+01;-1.0561093115e+02;-3.3616023092e+01;1.1322186534e+02;3;
8.6950868240e-05;4.1714279461e-01;1.0386805648e+02;-6.6381730486e+01;2.8945262021e+01;-5.8251717333e+01;-1.0576878410e+02;-3.4925597998e+01;1.1404913317e+02;1;
2.3305801127e-05;2.3931254187e-01;1.0320977772e+02;-6.6150058541e+01;2.9222007835e+01;-6.0020320305e+01;-1.0375073945e+02;-3.6315146847e+01;1.1449164691e+02;2;
4.5767976385e-05;1.8506966288e-01;1.0325486173e+02;-6.5748413455e+01;2.7837173640e+01;-6.0650381165e+01;-1.0500644732e+02;-3.7409717451e+01;1.1616526158e+02;3;
