2.0362549881e-05;1.6685965702e-01;9.6546958184e+01;-3.5080296251e+01;-1.8173793813e+01;-8.6111369529e+01;-3.4386556211e+01;-1.8334059299e+01;8.9035032667e+01;89;
6.1262821724e-04;8.0299824817e-01;9.7583915015e+01;-3.4806281537e+01;-1.7808039391e+01;-8.6918145621e+01;-3.4185256160e+01;-1.9129556380e+01;8.9241235730e+01;89;
4.3811853668e-04;5.7902375319e-01;9.6351602792e+01;-3.4464831257e+01;-1.8754102144e+01;-8.7435918249e+01;-3.3778611428e+01;-1.9231138289e+01;8.9155812647e+01;89;
4.8895140159e-04;5.3477385274e-01;9.5877515616e+01;-3.4128904022e+01;-1.8417255652e+01;-8.8577774837e+01;-3.3124840805e+01;-1.8814207417e+01;8.8819501320e+01;89;
4.0038183769e-04;2.5089590710e-01;9.5463420292e+01;-3.3770981054e+01;-1.7995925918e+01;-8.9613662049e+01;-3.2112036927e+01;-1.9901582249e+01;8.8952689999e+01;89;
2.3901547542e-04;5.5773976793e-01;9.5193222436e+01;-3.2633357034e+01;-1.8439110004e+01;-8.9065843420e+01;-3.0824845129e+01;-2.0960523828e+01;9.0125100260e+01;90;
2.0204775610e-05;2.1077224304e-01;9.5793765563e+01;-3.1494672034e+01;-2.0436016305e+01;-9.0375024503e+01;-3.0473153019e+01;-2.0402650816e+01;8.9392478494e+01;90;
4.1429215499e-05;5.0142099512e-01;9.5450291444e+01;-3.2505457104e+01;-1.9691348299e+01;-9.0733361102e+01;-3.2900131926e+01;-2.0521327450e+01;8.9238517228e+01;90;
1.7249121898e-04;1.9150279893e-01;9.5530639029e+01;-3.3723674832e+01;-1.9332736929e+01;-8.9593823507e+01;-3.3738733390e+01;-1.9716314361e+01;8.7960619737e+01;88;
1.1706998716e-06;2.0788878270e-01;9.6303030612e+01;-3.2676642782e+01;-1.8021181693e+01;-9.1201898442e+01;-3.3723413306e+01;-2.0672610501e+01;8.9502153699e+01;89;
1.5647023150e-04;3.7482793418e-01;9.4871701599e+01;-3.4162963951e+01;-1.7369616405e+01;-9.2456616236e+01;-3.3661819966e+01;-2.0148494350e+01;9.0019448409e+01;90;
5.0307502006e-05;4.6475358819e-01;9.5398126008e+01;-3.5916622025e+01;-1.7987086714e+01;-9.2057962185e+01;-3.3825122169e+01;-2.1915828407e+01;8.9632311615e+01;90;
3.0137273930e-04;7.1109629681e-01;9.5834724650e+01;-3.5390145122e+01;-1.8212751179e+01;-9.2735550959e+01;-3.4485785125e+01;-2.0474958858e+01;8.9283506104e+01;89;
1.9974036583e-05;4.9038280396e-01;9.6322162387e+01;-3.4231844102e+01;-1.8737614045e+01;-9.1441078182e+01;-3.5388993734e+01;-1.9767697708e+01;8.7693686174e+01;88;
7.2356216914e-04;7.3357691735e-01;9.5838355171e+01;-3.3691261892e+01;-1.8519975869e+01;-9.1472111186e+01;-3.5010518631e+01;-2.0658345733e+01;8.6838782009e+01;87;
1.3366591820e-06;1.0300166325e-01;9.8100480984e+01;-3.4827144437e+01;-1.7327491308e+01;-9.0981120816e+01;-3.4352261264e+01;-1.8514512926e+01;8.7242191665e+01;87;
4.9979200628e-04;7.1890492275e-01;9.9042067565e+01;-3.5630834656e+01;-1.7196570912e+01;-9.0745344175e+01;-3.3840719352e+01;-1.7988745030e+01;8.6374148933e+01;86;
3.6599768918e-05;3.1861795342e-01;1.0031516107e+02;-3.4352162355e+01;-1.6673637696e+01;-9.0112018384e+01;-3.4517806341e+01;-1.7873439931e+01;8.4462420356e+01;85;
1.0093148174e-06;1.9955280438e-01;1.0018960354e+02;-3.4113480590e+01;-1.7036900795e+01;-9.1781633464e+01;-3.2159692641e+01;-1.8702871683e+01;8.5250269129e+01;84;
1.2568038229e-05;1.7142423415e-01;1.0157084370e+02;-3.3644778158e+01;-1.5678463293e+01;-9.2082837783e+01;-3.3782283767e+01;-1.8309671144e+01;8.2839769820e+01;84;
2.2936697954e-07;4.2046144036e-01;1.0273751451e+02;-3.1243203319e+01;-1.4831738957e+01;-9.3318406097e+01;-3.2814596563e+01;-1.8206716825e+01;8.2900301078e+01;83;
6.5754921121e-05;2.7231393868e-01;1.0415164416e+02;-3.0217638687e+01;-1.5635984560e+01;-9.4165513061e+01;-3.3246144994e+01;-1.6765624146e+01;8.3221091005e+01;83;
4.5695473556e-05;3.3566859771e-01;1.0298431526e+02;-2.8945368579e+01;-1.6801626081e+01;-9.5702265342e+01;-3.2202619706e+01;-1.6826429216e+01;8.3893273138e+01;84;
1.3315457916e-04;6.9475392828e-01;1.0399598257e+02;-2.9362725580e+01;-1.5413962594e+01;-9.4792859578e+01;-3.1945947401e+01;-1.6895723685e+01;8.5073977680e+01;85;
2.3897958238e-05;3.0924170934e-01;1.0137479530e+02;-2.9688434723e+01;-1.5242435195e+01;-9.5147189902e+01;-3.2266493577e+01;-1.5866806135e+01;8.6034737581e+01;87;
9.3026250124e-05;4.3979947123e-01;1.0175921112e+02;-2.9599140920e+01;-1.6213317561e+01;-9.5611478942e+01;-3.2212491784e+01;-1.7600125344e+01;8.7822457656e+01;88;
4.4190935107e-04;7.7465968093e-01;1.0106983830e+02;-3.0423429068e+01;-1.5349393419e+01;-9.5797752113e+01;-3.2255197360e+01;-1.6647528559e+01;8.7232726111e+01;87;
2.1326638629e-04;5.0211612568e-01;1.0113293477e+02;-2.9203119769e+01;-1.4963060697e+01;-9.5152739004e+01;-3.2700028548e+01;-1.6568247804e+01;8.5558649480e+01;86;
1.0537449250e-05;3.4152013015e-01;1.0101225532e+02;-2.9432750165e+01;-1.4589384121e+01;-9.5881199771e+01;-3.3624008514e+01;-1.8798295804e+01;8.6951753718e+01;87;
9.2933895614e-04;7.0699843721e-01;1.0040860490e+02;-2.9418112814e+01;-1.3856111431e+01;-9.5316081525e+01;-3.3599180938e+01;-1.8493004990e+01;8.6717039828e+01;87;
2.1566750685e-04;5.2546941296e-01;9.9932710139e+01;-2.9007464380e+01;-1.4846556008e+01;-9.5753681445e+01;-3.3375839530e+01;-1.9920826319e+01;8.7491687845e+01;87;
1.1596443674e-04;2.3665538306e-01;9.8383324963e+01;-2.9135560708e+01;-1.6368509988e+01;-9.6261823518e+01;-3.2911034848e+01;-1.9266815025e+01;8.7217812148e+01;87;
7.5538333413e-05;5.2662992295e-01;9.7658382036e+01;-3.0206076917e+01;-1.5137316417e+01;-9.6718401790e+01;-3.4268796936e+01;-1.7944860145e+01;8.7427501575e+01;87;
2.9943460421e-04;5.9696528197e-01;9.7295670542e+01;-3.0179136889e+01;-1.4664385598e+01;-9.6242555966e+01;-3.3573679719e+01;-1.9013732583e+01;8.8047208963e+01;88;
3.6002321856e-04;4.7646228564e-01;9.6281608376e+01;-3.0233393178e+01;-1.5945090120e+01;-9.6154820781e+01;-3.3733372058e+01;-1.9669341833e+01;8.6750462841e+01;87;
4.1367627409e-06;3.0416941033e-01;9.6520673780e+01;-2.8821120196e+01;-1.7109990513e+01;-9.6115631840e+01;-3.5148534824e+01;-1.7687734256e+01;8.5645999200e+01;86;
3.5435813447e-04;8.2076595206e-01;9.6267477210e+01;-2.8821430874e+01;-1.6410599126e+01;-9.7168306551e+01;-3.4504960558e+01;-1.7146881364e+01;8.4746981631e+01;85;
5.4931598850e-04;7.3058495972e-01;9.6694167505e+01;-2.9092400684e+01;-1.6769166711e+01;-9.7815273964e+01;-3.4799493782e+01;-1.7546196703e+01;8.6055658828e+01;86;
2.9828111726e-06;2.3959058473e-01;9.4814922991e+01;-2.9071001161e+01;-1.6070750144e+01;-9.8555338807e+01;-3.4171160747e+01;-1.9665011597e+01;8.7385467520e+01;87;
2.5433304437e-09;1.6136175763e-01;9.2112416139e+01;-2.9769476766e+01;-1.5641447299e+01;-9.7699273656e+01;-3.5786248839e+01;-1.8884671863e+01;8.7271028745e+01;88;
1.8224026858e-04;4.6306620456e-01;9.1805723754e+01;-3.0736458804e+01;-1.5475406637e+01;-9.8544909478e+01;-3.4022293799e+01;-1.9079703992e+01;8.7440482697e+01;87;
1.4414569315e-05;3.1390799075e-01;9.2036939086e+01;-2.9253057316e+01;-1.2753678025e+01;-9.8531650978e+01;-3.4309899247e+01;-2.0495490579e+01;8.7162667578e+01;87;
1.8971390471e-04;5.6448979797e-01;9.2309333030e+01;-3.0992706140e+01;-1.2719644654e+01;-9.7409480267e+01;-3.5534269763e+01;-2.0688047911e+01;8.7373948232e+01;87;
1.4357036753e-04;3.4840732977e-01;9.2670159456e+01;-3.2000761135e+01;-1.2367026152e+01;-9.6360499162e+01;-3.4976193783e+01;-2.1972297931e+01;8.6593903825e+01;87;
7.2587760298e-05;4.0152542270e-01;9.1739296167e+01;-3.0599433633e+01;-1.1837235094e+01;-9.5895513743e+01;-3.6652657469e+01;-2.0930920808e+01;8.6848278377e+01;87;
5.5027844218e-05;1.7872388356e-01;9.1599860855e+01;-2.9089311553e+01;-1.3319097410e+01;-9.7473321861e+01;-3.6332376539e+01;-1.9847708608e+01;8.6255189657e+01;86;
3.1370508178e-05;3.6539770980e-01;9.1002462896e+01;-2.8810416563e+01;-1.2605081307e+01;-9.9285561681e+01;-3.6938188232e+01;-1.9306749888e+01;8.8111120270e+01;87;
2.7723288658e-04;3.5436751622e-01;9.1564033758e+01;-2.8996843049e+01;-1.3326083218e+01;-1.0011261870e+02;-3.5440919107e+01;-1.9336548355e+01;8.8722595977e+01;89;
4.1271050608e-06;1.6847675411e-01;9.0569953775e+01;-2.9926861308e+01;-1.3111477974e+01;-1.0042651326e+02;-3.6423067667e+01;-1.7823056384e+01;9.0755284165e+01;91;
8.8478811302e-05;5.1258449736e-01;8.9883426597e+01;-3.0037318360e+01;-1.3463510236e+01;-9.9409492397e+01;-3.5144016489e+01;-1.8218783867e+01;9.2818237573e+01;93;
5.1525466652e-04;5.7032111780e-01;9.0856212042e+01;-2.9628838833e+01;-1.2926942511e+01;-9.8481850752e+01;-3.5059847567e+01;-1.7694260271e+01;9.2721049938e+01;93;
5.3015885568e-05;1.6810943632e-01;9.1076410511e+01;-2.9163466255e+01;-1.2396879522e+01;-9.7815737106e+01;-3.4484130274e+01;-1.5784942229e+01;9.1158249517e+01;91;
2.0681805385e-06;1.3327155182e-01;8.9343441207e+01;-2.8794270782e+01;-1.1755285871e+01;-1.0013119373e+02;-3.6545379416e+01;-1.6078497086e+01;9.2662940033e+01;93;
6.8900286161e-05;5.0010171997e-01;8.9762126084e+01;-2.8413211709e+01;-1.2770315656e+01;-1.0032087824e+02;-3.8608955297e+01;-1.6663901081e+01;9.2173643465e+01;92;
8.3510847091e-05;3.7053323521e-01;9.0201839127e+01;-2.9520076570e+01;-1.2841816727e+01;-9.8930560824e+01;-3.8413979994e+01;-1.6307025095e+01;9.0972372685e+01;91;
7.6492737402e-05;6.3817592476e-01;8.9152969101e+01;-2.9996780543e+01;-1.1705489473e+01;-9.9737936331e+01;-3.9834737475e+01;-1.6998515913e+01;9.0158325315e+01;90;
1.5656541778e-04;2.1406039945e-01;8.8246611733e+01;-3.0369863948e+01;-1.2750179570e+01;-1.0090775406e+02;-4.0904051542e+01;-1.7765627436e+01;8.9606671870e+01;90;
9.7328301119e-05;6.6842456121e-01;8.8169113657e+01;-2.9282438227e+01;-1.2060273877e+01;-1.0032620977e+02;-4.1903823987e+01;-1.9343619220e+01;9.0066435775e+01;90;
1.8099348104e-04;4.3646508470e-01;8.6604326578e+01;-2.8197281994e+01;-1.2442834730e+01;-1.0082004737e+02;-4.1240430188e+01;-1.9252676793e+01;9.0506226192e+01;91;
4.2014741432e-04;7.8098850925e-01;8.7008989946e+01;-2.8151760217e+01;-1.3538125376e+01;-1.0141016441e+02;-4.1811842836e+01;-1.8715047717e+01;9.0145710706e+01;90;
1.5868885193e-04;5.5791205120e-01;8.7005479105e+01;-2.7949108456e+01;-1.3450614864e+01;-1.0307350558e+02;-4.0860242549e+01;-1.8191757392e+01;9.0258820220e+01;90;
2.2321796360e-04;5.7661085185e-01;8.7880529237e+01;-2.6486769002e+01;-1.3088714138e+01;-1.0282187328e+02;-4.1187277664e+01;-1.7574290462e+01;9.0153718441e+01;90;
6.9372038085e-04;6.1028181733e-01;8.7531930263e+01;-2.7290971843e+01;-1.2120703589e+01;-1.0248342263e+02;-4.0989125729e+01;-1.7812774075e+01;8.9604970681e+01;90;
5.1068929976e-04;6.0332438824e-01;8.7204034550e+01;-2.7369369533e+01;-1.1503663745e+01;-1.0225691828e+02;-4.1743070153e+01;-1.7398906022e+01;8.8656648008e+01;89;
2.9799613795e-05;3.0428974273e-01;8.8388284481e+01;-2.6481025789e+01;-1.1778041341e+01;-1.0066977445e+02;-4.1668204470e+01;-1.7608489428e+01;9.0638654907e+01;90;
4.8766071775e-04;6.9535911389e-01;8.8893990793e+01;-2.6159830922e+01;-1.1492099561e+01;-1.0075187876e+02;-4.3240267782e+01;-1.6893852426e+01;9.0848120645e+01;91;
1.8226184018e-04;5.5420296769e-01;8.8770200900e+01;-2.6258096670e+01;-1.1803476112e+01;-1.0013078065e+02;-4.3156141436e+01;-1.4919277004e+01;9.0186978895e+01;90;
1.2500242081e-04;3.4090947768e-01;8.9128127854e+01;-2.6654461759e+01;-1.2874148753e+01;-9.9728470812e+01;-4.2743312153e+01;-1.5746936504e+01;9.1985511141e+01;92;
1.5321254640e-04;6.2369947073e-01;8.8921027019e+01;-2.5862154370e+01;-1.2038421420e+01;-1.0010923301e+02;-4.0982102321e+01;-1.5188036431e+01;9.1498169305e+01;91;
2.8531622645e-05;1.8590741448e-01;8.8596030195e+01;-2.6404271994e+01;-1.4168367622e+01;-1.0109812649e+02;-4.1883123798e+01;-1.6687662443e+01;9.2728152012e+01;92;
2.1551349686e-05;4.4740036078e-01;8.6963720665e+01;-2.7622851621e+01;-1.2646549078e+01;-1.0042396792e+02;-4.1524563024e+01;-1.7686882782e+01;9.2114094661e+01;92;
6.3419002895e-05;2.7481253222e-01;8.5942968592e+01;-2.8336918388e+01;-1.1449659842e+01;-9.8509855290e+01;-4.0775192283e+01;-1.7723564925e+01;9.0640986777e+01;90;
2.8592438944e-04;7.0962355630e-01;8.6085646827e+01;-2.6685652375e+01;-1.1374406803e+01;-9.8922745027e+01;-4.0485972727e+01;-1.8383835746e+01;9.1127227718e+01;91;
1.6652493296e-05;1.7843516711e-01;8.6345592684e+01;-2.7526825128e+01;-1.3106081068e+01;-9.6945895287e+01;-4.0478578580e+01;-1.8921838811e+01;9.1703351101e+01;91;
1.3088670598e-04;3.5604886376e-01;8.5275396751e+01;-2.8460738079e+01;-1.2387460129e+01;-9.7885956562e+01;-3.9540946613e+01;-1.8930374557e+01;9.0551171809e+01;90;
3.8472648400e-08;1.5857770176e-01;8.3144712707e+01;-2.8558662693e+01;-1.1591286644e+01;-9.7786661632e+01;-4.1480837980e+01;-1.7746849439e+01;8.8722246581e+01;90;
5.9175661485e-05;4.9435778481e-01;8.2895529355e+01;-2.9724486344e+01;-1.2434292553e+01;-9.8690202222e+01;-4.3057682440e+01;-1.7836404038e+01;8.8853549230e+01;89;
1.3068118128e-04;6.5221886675e-01;8.2667038395e+01;-2.9808138848e+01;-1.0898845354e+01;-9.9644585959e+01;-4.3488003544e+01;-1.6554515940e+01;8.8454636763e+01;88;
1.7210861795e-05;2.0323197511e-01;8.2829934697e+01;-2.8292169653e+01;-1.1149094550e+01;-9.7577332626e+01;-4.2436863514e+01;-1.6216969443e+01;8.7517164014e+01;88;
2.2275241891e-04;7.7230999423e-01;8.1743539254e+01;-2.8597805300e+01;-1.1502749152e+01;-9.7870547756e+01;-4.2750697664e+01;-1.7455384105e+01;8.6895424546e+01;87;
6.1276232250e-05;2.6613446787e-01;8.3398651542e+01;-2.7499659061e+01;-1.1411572446e+01;-9.8429737081e+01;-4.3717912956e+01;-1.8062979725e+01;8.8315525229e+01;88;
9.4262596984e-05;6.7777023326e-01;8.3873143099e+01;-2.9523462064e+01;-1.3135432483e+01;-9.8649052990e+01;-4.3876339838e+01;-1.7924822822e+01;8.8280902853e+01;88;
3.5489342010e-06;1.6784548339e-01;8.3074324701e+01;-2.8226908863e+01;-1.5059332225e+01;-9.9534977648e+01;-4.3281129319e+01;-1.6266572485e+01;8.6911715411e+01;87;
1.4311810107e-04;5.5085882074e-01;8.2512655044e+01;-2.8979748839e+01;-1.4735317983e+01;-9.8528460393e+01;-4.3234119686e+01;-1.4728388259e+01;8.7751309274e+01;88;
6.6199333492e-04;3.4886658451e-01;8.1088919828e+01;-2.9097727006e+01;-1.4487852394e+01;-9.8378689858e+01;-4.3109477863e+01;-1.4301007781e+01;8.7358753485e+01;87;
1.5312832606e-06;3.9639935384e-01;8.1768798075e+01;-2.7382765771e+01;-1.5406119104e+01;-9.8925469569e+01;-4.3072426623e+01;-1.2170510392e+01;8.8508869403e+01;89;
1.1953022943e-04;5.1715285546e-01;8.0201450961e+01;-2.5568177838e+01;-1.4968473261e+01;-9.9371425370e+01;-4.4143415468e+01;-1.2412998122e+01;8.8560741971e+01;89;
6.9431554101e-06;1.2939587307e-01;8.2617347923e+01;-2.5270684030e+01;-1.4258697225e+01;-9.9192283628e+01;-4.3213582166e+01;-1.3701071800e+01;8.8452281695e+01;89;
2.4992487895e-05;3.5689542757e-01;8.3171113101e+01;-2.3620900806e+01;-1.5193173819e+01;-1.0032825135e+02;-4.2888972214e+01;-1.5350255070e+01;8.9003307649e+01;89;
9.5374182710e-06;3.9666883326e-01;8.3131345105e+01;-2.5012161684e+01;-1.4102030447e+01;-9.9676613107e+01;-4.3268860837e+01;-1.7392878729e+01;8.8560644694e+01;89;
3.4928867948e-04;4.6817276064e-01;8.3548717203e+01;-2.3803046341e+01;-1.3105402999e+01;-9.9836172754e+01;-4.2904890158e+01;-1.7632753154e+01;8.9051005626e+01;89;
1.0882295481e-03;7.9494841621e-01;8.3338007459e+01;-2.3664100861e+01;-1.2478552141e+01;-1.0023353735e+02;-4.2912530420e+01;-1.8128985211e+01;8.9224039464e+01;89;
3.9912502151e-04;6.1400186608e-01;8.5146348308e+01;-2.3229160987e+01;-1.2468928110e+01;-1.0012484669e+02;-4.3456823630e+01;-1.7937517224e+01;8.8999148794e+01;89;
8.6484750973e-04;4.8571962472e-01;8.4600762576e+01;-2.3568966264e+01;-1.2382220575e+01;-1.0122221781e+02;-4.3692305439e+01;-1.7498688766e+01;8.8733966003e+01;89;
8.9021321225e-04;8.3421448484e-01;8.4457301781e+01;-2.3561493023e+01;-1.2182925832e+01;-1.0172850528e+02;-4.4211678815e+01;-1.8060861214e+01;8.7702451292e+01;88;
2.3187108423e-05;3.2836209351e-01;8.1935683315e+01;-2.4153389027e+01;-1.3420448778e+01;-1.0082782108e+02;-4.4642779259e+01;-1.7054286315e+01;8.8170472427e+01;89;
1.4980485825e-06;2.2106025087e-01;8.3227553832e+01;-2.5471062706e+01;-1.4558051065e+01;-1.0364108331e+02;-4.4071200354e+01;-1.6277600429e+01;8.7239640113e+01;87;
2.8882585753e-06;2.5538522931e-01;8.1325755204e+01;-2.6550068136e+01;-1.5503243983e+01;-1.0460311346e+02;-4.4985713256e+01;-1.4893067722e+01;8.8151813640e+01;88;
1.1726343863e-03;7.7978820550e-01;8.1330584251e+01;-2.5445129594e+01;-1.6018988108e+01;-1.0452227648e+02;-4.5320471111e+01;-1.4618387447e+01;8.8292128893e+01;88;
1.1835954735e-04;6.6595657758e-01;7.9791372436e+01;-2.5088737842e+01;-1.5358529404e+01;-1.0434116553e+02;-4.3926478480e+01;-1.4861498493e+01;8.7852275503e+01;88;
8.7447767305e-06;2.1385576460e-01;7.8660509697e+01;-2.4619747077e+01;-1.4584367850e+01;-1.0473434000e+02;-4.4897153009e+01;-1.2499494951e+01;8.7858506835e+01;87;
3.0780186748e-05;3.1667468832e-01;7.8748281759e+01;-2.6346757029e+01;-1.5738803720e+01;-1.0403996612e+02;-4.4032927258e+01;-1.3563717085e+01;8.8180595071e+01;88;
4.6336708698e-04;7.7829528766e-01;7.9175087784e+01;-2.7069602307e+01;-1.6635620682e+01;-1.0277037358e+02;-4.4637275603e+01;-1.4233182785e+01;8.8673193590e+01;89;
5.2774104572e-08;1.7747958058e-01;7.9253732042e+01;-2.6185194698e+01;-1.8472181391e+01;-1.0343635454e+02;-4.3604057920e+01;-1.1267258252e+01;9.0260728605e+01;90;
1.9651548061e-05;2.7743654791e-01;7.8933991856e+01;-2.7064243386e+01;-1.8189141511e+01;-1.0447694630e+02;-4.1913288552e+01;-1.2230738725e+01;9.1828387676e+01;92;
1.0799039241e-05;2.0729114231e-01;7.8665835883e+01;-2.7249152542e+01;-1.5728685978e+01;-1.0399833786e+02;-4.0613106377e+01;-1.1003787635e+01;9.2288589921e+01;93;
8.6961866545e-05;6.5553765959e-01;7.8993771041e+01;-2.8608317944e+01;-1.6859271891e+01;-1.0464094798e+02;-4.0051791521e+01;-1.2152330355e+01;9.1844112125e+01;92;
1.2205162798e-03;4.6222918589e-01;7.9659048264e+01;-2.8294024264e+01;-1.7111113106e+01;-1.0474777088e+02;-3.9876946386e+01;-1.2710568728e+01;9.1786207662e+01;92;
1.0115465082e-04;5.4653003586e-01;8.0156449664e+01;-2.7973141054e+01;-1.7893447493e+01;-1.0535769803e+02;-4.1248411897e+01;-1.1412430791e+01;9.2875852982e+01;93;
9.1465783005e-04;4.9334289951e-01;7.9853372456e+01;-2.8862377542e+01;-1.8155588167e+01;-1.0503946043e+02;-4.1572851803e+01;-1.1685770814e+01;9.2491857328e+01;93;
5.5288664764e-04;7.1419572874e-01;8.0112582601e+01;-2.9822868843e+01;-1.7890537728e+01;-1.0537208429e+02;-4.0985537772e+01;-1.1743464533e+01;9.3699445298e+01;94;
1.2639660111e-05;3.6142035005e-01;8.0343779024e+01;-3.0011156107e+01;-1.8572044949e+01;-1.0614589269e+02;-3.9114842405e+01;-1.0686047320e+01;9.4032381643e+01;93;
2.7974059921e-05;4.9187826695e-01;7.9294397768e+01;-2.8926001223e+01;-1.9123507567e+01;-1.0683871565e+02;-4.1105241114e+01;-1.0478473875e+01;9.3353119424e+01;93;
5.6856712448e-05;4.0895063177e-01;7.9244702412e+01;-3.1355221252e+01;-2.0547261647e+01;-1.0623918918e+02;-4.0805516997e+01;-1.0012987377e+01;9.3921989679e+01;93;
2.9587283054e-05;4.3816084799e-01;8.0122752897e+01;-3.1812802791e+01;-2.0420477912e+01;-1.0537732654e+02;-4.0075160045e+01;-9.0520181166e+00;9.2140502232e+01;92;
1.0803628331e-05;1.3050247801e-01;8.0616447033e+01;-3.0657952847e+01;-2.2061214241e+01;-1.0630880008e+02;-4.2529230664e+01;-9.1561153924e+00;9.1816684269e+01;92;
8.9832745851e-07;2.1588188682e-01;8.1348357879e+01;-3.0379426622e+01;-2.4596934856e+01;-1.0606494870e+02;-4.2861465430e+01;-8.9210702152e+00;9.3050055792e+01;93;
7.8005161915e-05;5.7619670598e-01;8.0751749412e+01;-2.9094818349e+01;-2.3719004961e+01;-1.0492530512e+02;-4.4164788671e+01;-9.0610993990e+00;9.3461841706e+01;94;
2.4074192814e-04;4.3140229430e-01;8.1919087886e+01;-2.9680815308e+01;-2.3946753765e+01;-1.0442588967e+02;-4.4298481934e+01;-7.8359932868e+00;9.2414015328e+01;92;
2.8624546349e-04;7.5261469196e-01;8.0710335463e+01;-2.9421820709e+01;-2.3167569509e+01;-1.0384778828e+02;-4.3987703764e+01;-7.2816804325e+00;9.3165007645e+01;93;
2.3663800614e-04;5.1015711333e-01;7.9683874959e+01;-3.0840307261e+01;-2.2737723401e+01;-1.0367540167e+02;-4.3110261337e+01;-6.9803251223e+00;9.4413244685e+01;94;
2.3073774175e-04;5.5833483063e-01;7.8895288434e+01;-3.0575671084e+01;-2.2673588671e+01;-1.0504899411e+02;-4.2545615926e+01;-7.7679196360e+00;9.4486753957e+01;94;
2.1645966859e-05;4.3830841033e-01;7.8304755779e+01;-3.2117230248e+01;-2.2758382116e+01;-1.0572544589e+02;-4.0530979709e+01;-7.5409214795e+00;9.4360434371e+01;94;
2.3780609706e-05;3.4464552647e-01;8.0171318950e+01;-3.1733031941e+01;-2.1697620273e+01;-1.0662756074e+02;-3.9463026369e+01;-7.0785684538e+00;9.3801837716e+01;93;
1.4365079585e-04;4.4932631040e-01;8.0645089739e+01;-3.1331082333e+01;-2.2585857646e+01;-1.0613251662e+02;-4.0152293254e+01;-5.5164431398e+00;9.4864666536e+01;95;
1.6664167576e-04;6.8676358716e-01;8.1208058523e+01;-3.1085699242e+01;-2.1232706110e+01;-1.0645623938e+02;-4.1257931222e+01;-4.6064924566e+00;9.3886866671e+01;94;
1.3561840130e-04;4.3110731231e-01;8.1630545226e+01;-3.2174252957e+01;-2.2347044474e+01;-1.0537619678e+02;-4.0636770000e+01;-5.2067265848e+00;9.4280097069e+01;94;
8.6671851096e-07;9.0499107209e-02;8.2490793662e+01;-3.0782101721e+01;-1.9693718763e+01;-1.0375362602e+02;-4.1997373698e+01;-5.1507702586e+00;9.2206003351e+01;92;
2.4873919828e-04;8.9428128895e-01;8.2270771532e+01;-3.1583081435e+01;-1.9858340636e+01;-1.0489533802e+02;-4.0820383861e+01;-5.3338160814e+00;9.2117585501e+01;92;
5.5947153118e-07;2.0739725137e-01;8.2414170867e+01;-3.0464103703e+01;-1.8236532806e+01;-1.0571152488e+02;-4.3176189776e+01;-6.9593373778e+00;9.2296682587e+01;92;
9.7024746004e-05;4.1766831989e-01;8.0676622180e+01;-3.0952034633e+01;-1.8429831566e+01;-1.0562439354e+02;-4.4576175600e+01;-6.2117219686e+00;9.2578003620e+01;92;
3.0600914992e-04;5.5243347793e-01;8.1951448651e+01;-3.1573456907e+01;-1.8550603109e+01;-1.0607312382e+02;-4.4597633097e+01;-6.5218690482e+00;9.3776002694e+01;94;
1.9929987864e-04;4.8884456577e-01;8.0616025154e+01;-3.0727088578e+01;-1.7520592270e+01;-1.0478019430e+02;-4.3945324031e+01;-6.3383980107e+00;9.4253366795e+01;94;
4.1876445765e-04;7.2057514791e-01;7.9268927113e+01;-3.0963402400e+01;-1.6605556108e+01;-1.0481056791e+02;-4.3912471890e+01;-6.0477859721e+00;9.3422839424e+01;94;
4.5347673944e-05;1.8514529758e-01;7.9040822523e+01;-3.0622667048e+01;-1.7408616276e+01;-1.0495396713e+02;-4.5085022598e+01;-3.9230908816e+00;9.3260517413e+01;94;
1.7940278048e-04;6.9518799555e-01;7.8757477847e+01;-2.9428702756e+01;-1.8075407131e+01;-1.0494696741e+02;-4.5688059188e+01;-2.4278530816e+00;9.2520961965e+01;92;
